[0, 0, 0]
        7405	        7091	        3939	        4252	        3704	        3432	        7166	        6886	        2310	        2457	        4695	        5052	        3603	        3720	           0	         315
        7163	        6839	        4027	        4379	        3929	        3580	        6942	        6649	        2343	        2648	        4441	        4771	        3316	        3492	         315	           0

[28, 0, 0]
           0	         315	        7360	        7426	       10549	       10322	        7520	        7259	        7626	        7526	        4043	        3919	        4274	        4238	        7271	        7026
         315	           0	        7258	        7196	       10303	       10005	        7292	        7040	        7294	        7261	        3785	        3717	        3999	        3946	        6932	        6703
        7289	        7271	           0	         315	        7241	        7106	       10347	       10060	        1862	        1577	        6810	        7126	        3689	        3496	        3657	        3721
        7448	        7215	         315	           0	        7486	        7421	       10596	       10360	        2131	        1833	        7088	        7393	        3951	        3810	        3945	        3835
       10609	       10320	        7307	        7436	           0	         315	        7518	        7259	        5455	        5628	        7054	        7309	        6864	        7095	        3994	        4134
       10344	       10010	        7146	        7306	         315	           0	        7186	        7114	        5256	        5551	        6827	        6977	        6595	        6809	        3711	        3909
        7556	        7314	       10465	       10594	        7524	        7230	           0	         315	        9175	        9256	        4067	        3926	        7040	        7302	        7301	        7069
        7268	        7039	       10067	       10343	        7180	        7038	         315	           0	        8861	        9041	        3788	        3646	        6747	        6993	        6979	        6790
        7483	        7304	        1846	        2136	        5411	        5250	        9119	        8951	           0	         315	        6184	        6359	        3413	        3455	        2009	        2127
        7463	        7243	        1572	        1838	        5730	        5546	        9266	        9105	         315	           0	        6209	        6519	        3423	        3435	        2217	        2390
        4002	        3815	        6830	        7075	        6956	        6894	        4038	        3774	        6137	        6245	           0	         315	        3260	        3427	        4736	        4425
        3946	        3746	        7091	        7336	        7294	        7004	        3900	        3603	        6406	        6499	         315	           0	        3564	        3677	        5080	        4800
        4250	        3979	        3770	        4000	        6870	        6567	        6987	        6762	        3441	        3434	        3190	        3505	           0	         315	        3018	        2863
        4222	        3971	        3522	        3858	        7109	        6806	        7283	        7034	        3369	        3383	        3398	        3620	         315	           0	        3250	        3050
        7304	        6931	        3649	        4004	        3983	        3722	        7297	        7043	        1951	        2199	        4737	        5100	        3073	        3224	           0	         315
        7001	        6679	        3700	        3927	        4211	        3964	        7108	        6770	        2149	        2335	        4441	        4806	        2851	        3016	         315	           0

[29, 0, 0]
           0	         315	        7355	        7428	       10590	       10413	        7518	        7254	        7941	        7809	        3633	        3624	        4239	        4197	        7081	        6868
         315	           0	        7215	        7197	       10333	       10088	        7276	        7035	        7601	        7585	        3512	        3387	        3975	        3939	        6784	        6542
        7285	        7255	           0	         315	        7289	        7060	       10345	       10055	        1896	        1622	        6671	        6953	        3687	        3542	        3337	        3419
        7451	        7218	         315	           0	        7473	        7378	       10692	       10358	        2116	        1857	        6941	        7231	        3984	        3879	        3681	        3736
       10633	       10306	        7320	        7456	           0	         315	        7427	        7295	        5413	        5713	        7310	        7517	        6870	        7075	        4254	        4399
       10331	       10025	        7124	        7306	         315	           0	        7210	        7037	        5253	        5548	        7024	        7218	        6648	        6814	        4019	        4220
        7558	        7276	       10385	       10644	        7375	        7267	           0	         315	        9360	        9547	        4332	        4208	        7010	        7279	        7493	        7296
        7322	        7039	       10086	       10324	        7296	        7109	         315	           0	        9141	        9286	        4064	        3978	        6730	        6990	        7130	        6960
        7878	        7619	        1855	        2180	        5428	        5255	        9338	        9170	           0	         315	        6310	        6646	        3724	        3742	        1901	        2059
        7788	        7521	        1560	        1857	        5663	        5513	        9545	        9286	         315	           0	        6420	        6760	        3721	        3737	        2117	        2260
        3704	        3477	        6687	        6954	        7281	        6998	        4311	        4029	        6338	        6408	           0	         315	        2991	        3224	        4771	        4481
        3623	        3429	        6994	        7215	        7517	        7233	        4192	        4049	        6651	        6733	         315	           0	        3293	        3486	        5024	        4800
        4216	        3979	        3670	        3952	        6845	        6572	        6971	        6759	        3730	        3736	        2995	        3302	           0	         315	        2856	        2722
        4205	        3905	        3524	        3869	        7114	        6809	        7267	        7037	        3682	        3744	        3202	        3510	         315	           0	        3034	        2748
        7166	        6798	        3334	        3683	        4178	        4021	        7506	        7209	        1850	        2099	        4798	        5130	        2869	        3065	           0	         315
        6841	        6521	        3431	        3766	        4512	        4173	        7252	        7026	        2134	        2267	        4582	        4936	        2669	        2768	         315	           0

[30, 0, 0]
           0	         315	        7357	        7412	       10632	       10333	        7450	        7237	        7909	        7828	        3416	        3334	        4279	        4206	        6944	        6730
         315	           0	        7243	        7197	       10309	       10008	        7340	        7041	        7603	        7560	        3155	        3079	        3998	        3981	        6653	        6426
        7286	        7190	           0	         315	        7284	        7100	       10341	       10061	        1836	        1600	        6542	        6707	        3686	        3553	        3009	        3129
        7450	        7218	         315	           0	        7444	        7337	       10655	       10359	        2135	        1869	        6847	        7094	        3955	        3833	        3393	        3465
       10635	       10312	        7290	        7524	           0	         315	        7509	        7337	        5423	        5702	        7530	        7716	        6825	        7135	        4540	        4720
       10333	        9997	        7088	        7274	         315	           0	        7187	        7044	        5322	        5553	        7257	        7418	        6735	        6793	        4337	        4470
        7553	        7330	       10398	       10613	        7526	        7232	           0	         315	        9418	        9549	        4639	        4504	        7048	        7273	        7656	        7483
        7320	        7040	        9997	       10250	        7295	        7028	         315	           0	        9105	        9269	        4386	        4255	        6768	        6976	        7376	        7182
        7893	        7681	        1914	        2067	        5385	        5238	        9364	        9141	           0	         315	        6361	        6566	        3732	        3737	        1695	        1918
        7841	        7536	        1565	        1850	        5723	        5552	        9561	        9294	         315	           0	        6385	        6623	        3680	        3738	        1948	        2117
        3396	        3159	        6574	        6814	        7493	        7218	        4600	        4348	        6284	        6377	           0	         315	        2861	        3028	        4844	        4599
        3321	        3091	        6710	        7076	        7716	        7443	        4489	        4330	        6629	        6687	         315	           0	        3124	        3316	        5112	        4943
        4254	        4051	        3674	        4012	        6850	        6580	        6978	        6763	        3736	        3695	        2855	        3176	           0	         315	        2636	        2466
        4219	        3932	        3535	        3867	        7098	        6807	        7297	        6992	        3680	        3729	        3066	        3359	         315	           0	        2897	        2620
        6984	        6672	        3089	        3369	        4528	        4331	        7600	        7406	        1686	        1862	        4878	        5069	        2726	        2897	           0	         315
        6712	        6389	        3142	        3496	        4793	        4436	        7404	        7201	        1939	        2100	        4557	        4978	        2450	        2617	         315	           0

[31, 0, 0]
           0	         315	        7358	        7430	       10541	       10320	        7446	        7308	        7949	        7784	        3107	        3037	        4247	        4207	        6840	        6599
         315	           0	        6972	        7197	       10304	       10209	        7282	        7061	        7608	        7587	        2830	        2774	        3989	        3984	        6533	        6300
        7274	        6997	           0	         315	        7215	        7101	       10351	       10064	        1919	        1643	        6518	        6765	        3611	        3537	        2753	        2769
        7361	        7220	         315	           0	        7457	        7375	       10667	       10366	        2137	        1859	        6700	        7004	        3983	        3816	        3043	        3188
       10501	       10326	        7311	        7457	           0	         315	        7511	        7357	        5425	        5714	        7765	        7928	        6866	        7103	        4856	        4996
       10327	       10185	        7104	        7302	         315	           0	        7246	        7040	        5261	        5542	        7454	        7647	        6634	        6818	        4613	        4735
        7509	        7278	       10373	       10644	        7525	        7269	           0	         315	        9442	        9545	        4936	        4798	        7062	        7314	        7845	        7673
        7293	        7013	       10041	       10340	        7310	        7030	         315	           0	        9155	        9273	        4588	        4571	        6687	        6963	        7579	        7475
        7902	        7669	        1915	        2164	        5425	        5311	        9368	        9135	           0	         315	        6296	        6624	        3689	        3708	        1507	        1714
        7835	        7566	        1609	        1862	        5681	        5549	        9572	        9290	         315	           0	        6394	        6699	        3724	        3735	        1659	        1918
        3077	        2859	        6494	        6711	        7721	        7457	        4883	        4639	        6289	        6380	           0	         315	        2861	        2906	        4928	        4623
        3009	        2756	        6856	        6961	        7893	        7651	        4768	        4533	        6654	        6731	         315	           0	        3090	        3174	        5291	        5038
        4214	        3977	        3671	        4011	        6882	        6605	        6977	        6760	        3733	        3699	        2899	        3095	           0	         315	        2532	        2326
        4197	        3903	        3520	        3865	        7094	        6832	        7306	        7038	        3682	        3727	        2931	        3197	         315	           0	        2734	        2430
        6887	        6575	        2823	        3088	        4830	        4597	        7886	        7643	        1492	        1562	        4945	        5267	        2625	        2749	           0	         315
        6574	        6285	        2804	        3182	        5087	        4760	        7696	        7411	        1720	        1911	        4652	        5080	        2261	        2459	         315	           0

