[0, 0, 0]
          18	           4	          38	          23	           7	           7	          27	          70	          43	          43	          23	          22	          23	          22	           0	           0

[18, 0, 0]
           0	           0	           8	          21	           9	           7	          49	           7	           0	          31	          84	           1	           7	          43	           1	          36
           0	           0	           1	          61	           6	           1	          37	          45	           2	         226	         234	           9	           1	          36	          28	          54
           8	           1	           0	           0	           0	           4	          42	          45	          17	          51	           1	           1	           3	           0	          24	          99
          21	          61	           0	           0	          31	         263	           1	           1	          40	          73	           6	           3	          33	          40	          33	           3
           9	           6	           0	          31	           0	           0	          36	          28	          14	           9	          68	           8	           6	          32	          44	           9
           7	           1	           4	         263	           0	           0	           2	           5	          33	          51	          21	          44	          50	          73	          12	          32
          49	          37	          42	           1	          36	           2	           0	           0	          41	           3	          10	           1	          53	          33	          47	          66
           7	          45	          45	           1	          28	           5	           0	           0	           8	           1	          82	          66	          60	           6	          17	          11
           0	           2	          17	          40	          14	          33	          41	           8	           0	           0	          31	          55	          14	          84	          58	           1
          31	         226	          51	          73	           9	          51	           3	           1	           0	           0	          61	          21	          11	           9	           5	          85
          84	         234	           1	           6	          68	          21	          10	          82	          31	          61	           0	           0	           0	          72	          68	          39
           1	           9	           1	           3	           8	          44	           1	          66	          55	          21	           0	           0	           1	          39	         227	          46
           7	           1	           3	          33	           6	          50	          53	          60	          14	          11	           0	           1	           0	           0	           5	           1
          43	          36	           0	          40	          32	          73	          33	           6	          84	           9	          72	          39	           0	           0	          58	          11
           1	          28	          24	          33	          44	          12	          47	          17	          58	           5	          68	         227	           5	          58	           0	           0
          36	          54	          99	           3	           9	          32	          66	          11	           1	          85	          39	          46	           1	          11	           0	           0

[19, 0, 0]
           0	           0	          17	           2	           4	           1	          19	          23	          13	         101	           8	          29	          35	          24	          24	           8
           0	           0	          40	           6	          43	          22	           3	          19	           2	          23	          49	          52	           2	          26	          10	          18
          17	          40	           0	           0	          14	           9	          72	          56	          10	          38	           2	          18	          25	           8	          42	          25
           2	           6	           0	           0	          11	          20	           4	          69	          34	           8	          98	           4	          41	          48	           4	          24
           4	          43	          14	          11	           0	           0	           5	          13	          21	          57	          12	          46	           3	          16	           8	           9
           1	          22	           9	          20	           0	           0	           2	           2	           8	          46	         287	         148	           2	          21	          10	          31
          19	           3	          72	           4	           5	           2	           0	           0	          26	          52	          43	          45	          26	          66	          54	           5
          23	          19	          56	          69	          13	           2	           0	           0	          44	          23	           2	          56	          30	          99	          73	           2
          13	           2	          10	          34	          21	           8	          26	          44	           0	           0	          69	          23	           6	           7	          62	           7
         101	          23	          38	           8	          57	          46	          52	          23	           0	           0	          19	          39	          23	          68	           3	           8
           8	          49	           2	          98	          12	         287	          43	           2	          69	          19	           0	           0	           3	          23	          18	          27
          29	          52	          18	           4	          46	         148	          45	          56	          23	          39	           0	           0	           5	           7	         202	          64
          35	           2	          25	          41	           3	           2	          26	          30	           6	          23	           3	           5	           0	           0	           6	          59
          24	          26	           8	          48	          16	          21	          66	          99	           7	          68	          23	           7	           0	           0	          44	          96
          24	          10	          42	           4	           8	          10	          54	          73	          62	           3	          18	         202	           6	          44	           0	           0
           8	          18	          25	          24	           9	          31	           5	           2	           7	           8	          27	          64	          59	          96	           0	           0

[20, 0, 0]
           0	           0	           5	          37	          14	           1	          95	          39	           5	           9	           6	          22	           1	           3	           5	           7
           0	           0	           4	           5	          10	          12	          23	           7	          20	         200	           3	          56	          24	          37	           8	          66
           5	           4	           0	           0	          19	           9	          38	           4	          93	          17	          21	           9	          42	          10	          40	          69
          37	           5	           0	           0	          96	          47	          85	          87	           4	          94	          62	           3	          14	          40	          45	          66
          14	          10	          19	          96	           0	           0	           1	          41	           9	           8	           2	          48	           0	          24	          11	          29
           1	          12	           9	          47	           0	           0	           4	           5	          48	          60	         257	          37	          86	          62	           9	          52
          95	          23	          38	          85	           1	           4	           0	           0	          14	           2	          44	          22	          22	          64	          81	          56
          39	           7	           4	          87	          41	           5	           0	           0	          28	          55	           5	          56	          36	          72	           1	          61
           5	          20	          93	           4	           9	          48	          14	          28	           0	           0	          36	          80	         199	          25	          22	          15
           9	         200	          17	          94	           8	          60	           2	          55	           0	           0	          15	          13	         148	          18	          12	           3
           6	           3	          21	          62	           2	         257	          44	           5	          36	          15	           0	           0	           5	           0	         289	          46
          22	          56	           9	           3	          48	          37	          22	          56	          80	          13	           0	           0	          19	          10	          63	          20
           1	          24	          42	          14	           0	          86	          22	          36	         199	         148	           5	          19	           0	           0	          23	          39
           3	          37	          10	          40	          24	          62	          64	          72	          25	          18	           0	          10	           0	           0	          72	          29
           5	           8	          40	          45	          11	           9	          81	           1	          22	          12	         289	          63	          23	          72	           0	           0
           7	          66	          69	          66	          29	          52	          56	          61	          15	           3	          46	          20	          39	          29	           0	           0

[21, 0, 0]
           0	           0	           4	           5	           0	           2	          46	          38	         139	          96	          28	          10	          24	           1	           6	          11
           0	           0	           0	           1	           2	           1	          34	           5	          34	         190	          51	          39	          25	           4	           2	          39
           4	           0	           0	           0	           1	           3	          85	          23	          16	          13	           5	          26	          13	          15	          65	           6
           5	           1	           0	           0	           3	          35	          13	          24	          72	          13	           2	          38	          15	          26	          85	          51
           0	           2	           1	           3	           0	           0	           4	           5	           3	          34	           1	           6	           2	          22	          41	           8
           2	           1	           3	          35	           0	           0	          15	           1	          13	          33	           2	           5	          47	           7	          80	           5
          46	          34	          85	          13	           4	          15	           0	           0	           6	           6	          75	          61	          18	         254	           8	          17
          38	           5	          23	          24	           5	           1	           0	           0	          46	          50	          51	          40	          40	          15	          86	          42
         139	          34	          16	          72	           3	          13	           6	          46	           0	           0	          16	           2	          28	          70	          28	           2
          96	         190	          13	          13	          34	          33	           6	          50	           0	           0	           3	          28	          36	          93	          49	          30
          28	          51	           5	           2	           1	           2	          75	          51	          16	           3	           0	           0	          23	          65	           8	         138
          10	          39	          26	          38	           6	           5	          61	          40	           2	          28	           0	           0	          25	           3	          52	          43
          24	          25	          13	          15	           2	          47	          18	          40	          28	          36	          23	          25	           0	           0	          44	          19
           1	           4	          15	          26	          22	           7	         254	          15	          70	          93	          65	           3	           0	           0	          94	          85
           6	           2	          65	          85	          41	          80	           8	          86	          28	          49	           8	          52	          44	          94	           0	           0
          11	          39	           6	          51	           8	           5	          17	          42	           2	          30	         138	          43	          19	          85	           0	           0

[22, 0, 0]
           0	           0	           9	           3	           4	           2	           3	           7	           8	          16	          48	          14	           3	          13	           8	          51
           0	           0	          39	          19	           2	          83	           5	          48	          37	          78	          43	          41	          39	          24	          18	          22
           9	          39	           0	           0	           5	          10	           7	          41	          82	           5	           7	          32	           3	           6	          40	          35
           3	          19	           0	           0	          16	          53	           9	           4	          23	          85	          31	          39	           5	          63	          15	          90
           4	           2	           5	          16	           0	           0	          63	          13	          10	          52	          49	          90	           2	          11	           1	           8
           2	          83	          10	          53	           0	           0	          93	           1	          30	          14	           0	          29	          94	          10	          18	          19
           3	           5	           7	           9	          63	          93	           0	           0	          22	           9	          36	          20	         321	         269	          47	           8
           7	          48	          41	           4	          13	           1	           0	           0	           1	          30	           6	           8	           6	           7	          51	          28
           8	          37	          82	          23	          10	          30	          22	           1	           0	           0	          17	          91	          32	           0	          13	           0
          16	          78	           5	          85	          52	          14	           9	          30	           0	           0	          11	           4	         927	          67	          53	          45
          48	          43	           7	          31	          49	           0	          36	           6	          17	          11	           0	           0	          45	           0	           4	         353
          14	          41	          32	          39	          90	          29	          20	           8	          91	           4	           0	           0	          24	          33	         205	         158
           3	          39	           3	           5	           2	          94	         321	           6	          32	         927	          45	          24	           0	           0	           9	           9
          13	          24	           6	          63	          11	          10	         269	           7	           0	          67	           0	          33	           0	           0	          12	           2
           8	          18	          40	          15	           1	          18	          47	          51	          13	          53	           4	         205	           9	          12	           0	           0
          51	          22	          35	          90	           8	          19	           8	          28	           0	          45	         353	         158	           9	           2	           0	           0

[23, 0, 0]
           0	           0	           2	           0	           5	           2	           4	          44	           0	         273	          61	           3	          22	          17	          92	          10
           0	           0	          38	          20	           1	          49	           2	          20	           6	           4	          30	          33	          20	          19	           1	          41
           2	          38	           0	           0	          12	          82	           4	          62	           1	          22	          19	          45	          28	           1	          45	          95
           0	          20	           0	           0	          16	          46	           4	           2	          60	          21	          11	          25	           2	           5	          38	          83
           5	           1	          12	          16	           0	           0	          15	          19	          31	          10	           1	          41	          15	          39	           3	           5
           2	          49	          82	          46	           0	           0	           1	           3	          90	           5	          72	          30	          23	           1	          34	           2
           4	           2	           4	           4	          15	           1	           0	           0	           4	           3	          36	          18	          12	          28	          39	           2
          44	          20	          62	           2	          19	           3	           0	           0	           0	          58	           3	          94	          17	          80	          96	          17
           0	           6	           1	          60	          31	          90	           4	           0	           0	           0	          12	          36	          20	         224	           2	          36
         273	           4	          22	          21	          10	           5	           3	          58	           0	           0	           8	          27	           5	         182	          57	          33
          61	          30	          19	          11	           1	          72	          36	           3	          12	           8	           0	           0	          34	           9	           7	         483
           3	          33	          45	          25	          41	          30	          18	          94	          36	          27	           0	           0	          46	          14	         100	           2
          22	          20	          28	           2	          15	          23	          12	          17	          20	           5	          34	          46	           0	           0	           4	          13
          17	          19	           1	           5	          39	           1	          28	          80	         224	         182	           9	          14	           0	           0	           8	           8
          92	           1	          45	          38	           3	          34	          39	          96	           2	          57	           7	         100	           4	           8	           0	           0
          10	          41	          95	          83	           5	           2	           2	          17	          36	          33	         483	           2	          13	           8	           0	           0

[24, 0, 0]
           0	           0	           2	          39	          76	          25	          35	          35	          48	          71	           3	           2	          12	          16	           7	          58
           0	           0	           3	          41	           3	           0	           6	          83	          27	          12	          13	           3	          48	          12	          81	           4
           2	           3	           0	           0	          16	           4	          48	           4	          33	           7	          36	          40	          11	           9	           9	           0
          39	          41	           0	           0	           2	         111	           8	          11	           5	           4	          60	          76	          31	          36	          39	         136
          76	           3	          16	           2	           0	           0	          13	          81	          12	           3	           2	          69	          31	          52	           8	          21
          25	           0	           4	         111	           0	           0	           2	           1	          81	          39	           2	          34	          10	          48	          21	          27
          35	           6	          48	           8	          13	           2	           0	           0	          13	          45	          15	          42	           1	           1	           7	          13
          35	          83	           4	          11	          81	           1	           0	           0	          66	           7	          30	           7	           1	          73	          11	           3
          48	          27	          33	           5	          12	          81	          13	          66	           0	           0	          96	           3	         234	           9	          91	           1
          71	          12	           7	           4	           3	          39	          45	           7	           0	           0	           4	          37	          33	          79	           1	           6
           3	          13	          36	          60	           2	           2	          15	          30	          96	           4	           0	           0	          47	           3	          14	           8
           2	           3	          40	          76	          69	          34	          42	           7	           3	          37	           0	           0	          92	           4	           4	          41
          12	          48	          11	          31	          31	          10	           1	           1	         234	          33	          47	          92	           0	           0	          44	           3
          16	          12	           9	          36	          52	          48	           1	          73	           9	          79	           3	           4	           0	           0	           8	           6
           7	          81	           9	          39	           8	          21	           7	          11	          91	           1	          14	           4	          44	           8	           0	           0
          58	           4	           0	         136	          21	          27	          13	           3	           1	           6	           8	          41	           3	           6	           0	           0

[25, 0, 0]
           0	           0	           3	          51	           1	          92	          43	          24	          81	          24	           9	          28	          16	          89	           8	           4
           0	           0	          41	           0	          21	           7	          42	          16	          59	          19	          35	          21	          47	          30	          23	          22
           3	          41	           0	           0	          31	          62	          86	           6	          33	          15	          13	           9	           2	          40	          64	         461
          51	           0	           0	           0	          74	          69	          17	           5	          20	          66	          32	          29	           3	          30	          14	          37
           1	          21	          31	          74	           0	           0	         100	          10	          60	          24	         822	           0	          18	          18	          86	           5
          92	           7	          62	          69	           0	           0	          17	          43	          12	          71	         173	           3	          15	           2	           8	           1
          43	          42	          86	          17	         100	          17	           0	           0	          12	          52	          22	           0	           3	          18	          15	          40
          24	          16	           6	           5	          10	          43	           0	           0	          85	          46	           9	          48	           3	           9	          86	          17
          81	          59	          33	          20	          60	          12	          12	          85	           0	           0	          13	           9	          64	          23	          17	           4
          24	          19	          15	          66	          24	          71	          52	          46	           0	           0	          52	          58	         244	          40	          11	          22
           9	          35	          13	          32	         822	         173	          22	           9	          13	          52	           0	           0	           2	          44	         536	           8
          28	          21	           9	          29	           0	           3	           0	          48	           9	          58	           0	           0	          20	           0	          10	          12
          16	          47	           2	           3	          18	          15	           3	           3	          64	         244	           2	          20	           0	           0	           0	          55
          89	          30	          40	          30	          18	           2	          18	           9	          23	          40	          44	           0	           0	           0	          17	           4
           8	          23	          64	          14	          86	           8	          15	          86	          17	          11	         536	          10	           0	          17	           0	           0
           4	          22	         461	          37	           5	           1	          40	          17	           4	          22	           8	          12	          55	           4	           0	           0

[26, 0, 0]
           0	           0	          15	           6	           5	          78	          35	           6	         101	          15	          47	          72	          67	          19	          53	          19
           0	           0	          90	          25	           6	           3	          63	          43	           5	         624	          29	          41	          15	          68	          33	           2
          15	          90	           0	           0	          48	          13	           1	           2	          11	          80	           7	           3	           5	          41	          27	          46
           6	          25	           0	           0	          20	          33	          25	          41	           7	          86	           2	          62	          42	          39	           3	           6
           5	           6	          48	          20	           0	           0	          76	          65	          21	          16	         188	           6	          45	          10	           4	          61
          78	           3	          13	          33	           0	           0	           5	          76	           5	          44	          45	          44	          45	           2	          14	           2
          35	          63	           1	          25	          76	           5	           0	           0	          24	           4	           2	          32	          44	          39	          42	           3
           6	          43	           2	          41	          65	          76	           0	           0	          18	          88	           3	           1	           5	          15	          27	          48
         101	           5	          11	           7	          21	           5	          24	          18	           0	           0	          67	           2	          70	         219	          62	           0
          15	         624	          80	          86	          16	          44	           4	          88	           0	           0	           5	          15	         159	          15	          20	          86
          47	          29	           7	           2	         188	          45	           2	           3	          67	           5	           0	           0	          20	           4	          72	          43
          72	          41	           3	          62	           6	          44	          32	           1	           2	          15	           0	           0	           2	          28	          77	           7
          67	          15	           5	          42	          45	          45	          44	           5	          70	         159	          20	           2	           0	           0	           8	          41
          19	          68	          41	          39	          10	           2	          39	          15	         219	          15	           4	          28	           0	           0	           7	          23
          53	          33	          27	           3	           4	          14	          42	          27	          62	          20	          72	          77	           8	           7	           0	           0
          19	           2	          46	           6	          61	           2	           3	          48	           0	          86	          43	           7	          41	          23	           0	           0

[27, 0, 0]
           0	           0	          24	          38	           3	           3	          13	           3	           0	          69	           2	          32	           4	          68	          15	          39
           0	           0	           1	          46	          19	           3	          11	           5	          83	          48	          20	          25	          39	           2	          31	          26
          24	           1	           0	           0	           4	          96	          61	          23	          32	          31	          62	           5	          23	           1	          15	           6
          38	          46	           0	           0	           4	          29	          49	           4	          70	          12	          11	          19	           8	          41	          52	         114
           3	          19	           4	           4	           0	           0	          83	          11	          13	           6	          23	          23	           0	          56	          24	          30
           3	           3	          96	          29	           0	           0	          87	           8	           1	          11	          65	          38	           7	          51	           5	          56
          13	          11	          61	          49	          83	          87	           0	           0	           6	          12	          38	          17	         725	           2	          15	          40
           3	           5	          23	           4	          11	           8	           0	           0	          62	          23	          27	           7	         146	          19	          24	           2
           0	          83	          32	          70	          13	           1	           6	          62	           0	           0	          37	          64	          45	           0	          12	          92
          69	          48	          31	          12	           6	          11	          12	          23	           0	           0	          29	           3	          40	         385	           2	          42
           2	          20	          62	          11	          23	          65	          38	          27	          37	          29	           0	           0	          13	          65	           9	         253
          32	          25	           5	          19	          23	          38	          17	           7	          64	           3	           0	           0	          24	          51	          17	         389
           4	          39	          23	           8	           0	           7	         725	         146	          45	          40	          13	          24	           0	           0	          24	          12
          68	           2	           1	          41	          56	          51	           2	          19	           0	         385	          65	          51	           0	           0	          30	           4
          15	          31	          15	          52	          24	           5	          15	          24	          12	           2	           9	          17	          24	          30	           0	           0
          39	          26	           6	         114	          30	          56	          40	           2	          92	          42	         253	         389	          12	           4	           0	           0

[28, 0, 0]
           0	           0	           2	           6	           3	          27	          38	          16	          31	         146	           5	          32	          18	           4	          12	          10
           0	           0	          36	           2	          26	          35	          43	           2	           3	         262	          35	           4	          29	           1	          21	          12
           2	          36	           0	           0	          34	           4	           6	          90	          80	          91	           0	          19	          20	          27	           4	           3
           6	           2	           0	           0	           2	          40	          20	           6	          17	           5	          55	          46	           5	           4	          41	           7
           3	          26	          34	           2	           0	           0	           1	           1	          44	           4	           1	         163	           2	           1	          57	           4
          27	          35	           4	          40	           0	           0	           2	           2	           8	          22	          75	           2	          20	          15	           5	          45
          38	          43	           6	          20	           1	           2	           0	           0	          27	          49	          18	           9	          35	          25	           5	          22
          16	           2	          90	           6	           1	           2	           0	           0	          37	          19	           0	          87	          64	          36	          10	          45
          31	           3	          80	          17	          44	           8	          27	          37	           0	           0	          31	          12	          79	          18	           2	          22
         146	         262	          91	           5	           4	          22	          49	          19	           0	           0	          16	           0	          30	          49	          41	          30
           5	          35	           0	          55	           1	          75	          18	           0	          31	          16	           0	           0	          14	          14	         160	          42
          32	           4	          19	          46	         163	           2	           9	          87	          12	           0	           0	           0	          11	           3	           4	         482
          18	          29	          20	           5	           2	          20	          35	          64	          79	          30	          14	          11	           0	           0	          17	          77
           4	           1	          27	           4	           1	          15	          25	          36	          18	          49	          14	           3	           0	           0	          11	           8
          12	          21	           4	          41	          57	           5	           5	          10	           2	          41	         160	           4	          17	          11	           0	           0
          10	          12	           3	           7	           4	          45	          22	          45	          22	          30	          42	         482	          77	           8	           0	           0

[29, 0, 0]
           0	           0	           6	           4	           5	           3	           5	           7	          67	          89	           0	          20	           5	          18	           7	          12
           0	           0	           4	          11	           4	           8	           2	          16	          63	         383	           5	          12	           2	          59	          13	          14
           6	           4	           0	           0	           6	           4	          54	           4	          14	           9	          71	          17	         131	          65	           0	          21
           4	          11	           0	           0	          44	          93	          45	          48	           7	          29	           1	           1	          42	          32	          35	          19
           5	           4	           6	          44	           0	           0	          21	          20	          92	           3	          16	          68	           4	           0	          20	           5
           3	           8	           4	          93	           0	           0	           5	          18	           1	          24	           4	          69	           3	          44	          42	           1
           5	           2	          54	          45	          21	           5	           0	           0	           9	          41	           3	          28	           3	          33	          43	           5
           7	          16	           4	          48	          20	          18	           0	           0	          12	           0	          16	           2	         110	         173	           3	           0
          67	          63	          14	           7	          92	           1	           9	          12	           0	           0	          84	           4	           9	          42	           3	           2
          89	         383	           9	          29	           3	          24	          41	           0	           0	           0	           8	           3	          38	           9	           1	          36
           0	           5	          71	           1	          16	           4	           3	          16	          84	           8	           0	           0	          46	          39	           5	          22
          20	          12	          17	           1	          68	          69	          28	           2	           4	           3	           0	           0	           1	           7	           0	          88
           5	           2	         131	          42	           4	           3	           3	         110	           9	          38	          46	           1	           0	           0	          26	          11
          18	          59	          65	          32	           0	          44	          33	         173	          42	           9	          39	           7	           0	           0	          18	           2
           7	          13	           0	          35	          20	          42	          43	           3	           3	           1	           5	           0	          26	          18	           0	           0
          12	          14	          21	          19	           5	           1	           5	           0	           2	          36	          22	          88	          11	           2	           0	           0

[30, 0, 0]
           0	           0	           2	          34	           5	          20	          34	          50	          81	          34	          16	          21	          40	           8	           4	          38
           0	           0	           3	          21	           2	          10	          33	           6	           1	         361	          12	           6	          20	           4	          13	          83
           2	           3	           0	           0	          26	          84	          12	          89	          31	           6	          32	          59	           0	          83	          11	           8
          34	          21	           0	           0	           5	           6	          45	          65	          58	          48	          40	          66	          44	           2	          43	          66
           5	           2	          26	           5	           0	           0	           0	          29	          92	          29	         246	          34	          82	           3	          12	          28
          20	          10	          84	           6	           0	           0	           2	          44	          51	          25	          19	           5	           4	          34	          46	          38
          34	          33	          12	          45	           0	           2	           0	           0	          60	          27	          25	          69	          50	           5	          44	           0
          50	           6	          89	          65	          29	          44	           0	           0	          29	           0	           8	          40	          40	          45	          14	          38
          81	           1	          31	          58	          92	          51	          60	          29	           0	           0	           4	          37	          34	          30	           2	         121
          34	         361	           6	          48	          29	          25	          27	           0	           0	           0	          13	          17	          91	          93	          24	           1
          16	          12	          32	          40	         246	          19	          25	           8	           4	          13	           0	           0	          87	          18	           2	           6
          21	           6	          59	          66	          34	           5	          69	          40	          37	          17	           0	           0	          34	          20	          53	          17
          40	          20	           0	          44	          82	           4	          50	          40	          34	          91	          87	          34	           0	           0	          95	           9
           8	           4	          83	           2	           3	          34	           5	          45	          30	          93	          18	          20	           0	           0	          41	          28
           4	          13	          11	          43	          12	          46	          44	          14	           2	          24	           2	          53	          95	          41	           0	           0
          38	          83	           8	          66	          28	          38	           0	          38	         121	           1	           6	          17	           9	          28	           0	           0

[31, 0, 0]
           0	           0	           5	           7	          35	           9	          35	          17	           0	           8	          20	          46	          12	          11	          72	          97
           0	           0	           2	          17	          21	           3	           0	           8	           7	          59	          15	           6	           2	           8	          81	          15
           5	           2	           0	           0	           3	          12	          44	          97	          50	           0	          38	          29	          44	          32	          59	           9
           7	          17	           0	           0	          76	          28	          31	          28	          20	           5	          34	          56	          48	           4	           4	          42
          35	          21	           3	          76	           0	           0	          21	          66	           3	           1	          10	          56	           0	           6	          30	          21
           9	           3	          12	          28	           0	           0	           2	           1	          20	           4	         104	          54	          39	          53	          21	           7
          35	           0	          44	          31	          21	           2	           0	           0	          26	          10	          59	           3	           4	          34	          19	           2
          17	           8	          97	          28	          66	           1	           0	           0	          26	           4	         160	          31	           1	          40	          57	          42
           0	           7	          50	          20	           3	          20	          26	          26	           0	           0	           6	          28	          72	          22	          20	           5
           8	          59	           0	           5	           1	           4	          10	           4	           0	           0	           8	          56	          14	          72	          81	          56
          20	          15	          38	          34	          10	         104	          59	         160	           6	           8	           0	           0	          13	          19	          64	          72
          46	           6	          29	          56	          56	          54	           3	          31	          28	          56	           0	           0	           5	          38	          12	           6
          12	           2	          44	          48	           0	          39	           4	           1	          72	          14	          13	           5	           0	           0	          45	          58
          11	           8	          32	           4	           6	          53	          34	          40	          22	          72	          19	          38	           0	           0	           5	           3
          72	          81	          59	           4	          30	          21	          19	          57	          20	          81	          64	          12	          45	           5	           0	           0
          97	          15	           9	          42	          21	           7	           2	          42	           5	          56	          72	           6	          58	           3	           0	           0

[32, 0, 0]
           0	           0	          17	           0	           7	          12	          38	           2	           2	          46	          20	          44	          38	           1	         141	          20
           0	           0	          31	          31	          57	           7	          28	          14	          20	           9	          11	          45	          25	          15	          24	          81
          17	          31	           0	           0	          21	          13	           0	           5	           7	          10	           2	          34	          30	          19	          24	          64
           0	          31	           0	           0	           9	          36	           3	           1	          11	          27	          40	           1	          11	          38	           4	           2
           7	          57	          21	           9	           0	           0	          66	           8	           6	          14	          13	           9	          28	           1	           2	          14
          12	           7	          13	          36	           0	           0	          16	          51	          12	          28	          76	         130	           8	          37	          60	          15
          38	          28	           0	           3	          66	          16	           0	           0	          35	           9	          31	          29	          23	          36	           1	           7
           2	          14	           5	           1	           8	          51	           0	           0	          41	           1	           1	           1	          18	         100	          48	          56
           2	          20	           7	          11	           6	          12	          35	          41	           0	           0	          64	          65	          73	          36	          13	          47
          46	           9	          10	          27	          14	          28	           9	           1	           0	           0	          75	           1	          76	          66	          49	          47
          20	          11	           2	          40	          13	          76	          31	           1	          64	          75	           0	           0	           0	         216	          28	          87
          44	          45	          34	           1	           9	         130	          29	           1	          65	           1	           0	           0	          42	           2	          80	          16
          38	          25	          30	          11	          28	           8	          23	          18	          73	          76	           0	          42	           0	           0	          10	          67
           1	          15	          19	          38	           1	          37	          36	         100	          36	          66	         216	           2	           0	           0	          41	           1
         141	          24	          24	           4	           2	          60	           1	          48	          13	          49	          28	          80	          10	          41	           0	           0
          20	          81	          64	           2	          14	          15	           7	          56	          47	          47	          87	          16	          67	           1	           0	           0

[33, 0, 0]
           0	           0	           3	          14	           2	           4	          43	           1	          15	           0	          60	           2	           3	           2	          34	          99
           0	           0	           7	           8	           3	          11	           0	           4	           6	          20	          27	           6	          47	          92	         165	          78
           3	           7	           0	           0	           3	          16	           9	          16	           0	          10	           4	          24	          30	          21	          21	          40
          14	           8	           0	           0	          68	          63	          46	          12	           2	          10	          92	           1	          20	         572	          42	          65
           2	           3	           3	          68	           0	           0	          22	           3	          16	           9	           0	          17	          44	           9	           9	          31
           4	          11	          16	          63	           0	           0	          17	           2	          10	          81	          41	           2	          47	           7	          36	          18
          43	           0	           9	          46	          22	          17	           0	           0	           7	          15	           5	          47	           3	          18	          10	           4
           1	           4	          16	          12	           3	           2	           0	           0	           4	          32	          12	          18	          18	           1	           8	           1
          15	           6	           0	           2	          16	          10	           7	           4	           0	           0	          22	           1	         171	           3	          56	          86
           0	          20	          10	          10	           9	          81	          15	          32	           0	           0	          20	          43	           4	           0	          53	           4
          60	          27	           4	          92	           0	          41	           5	          12	          22	          20	           0	           0	           8	           5	          11	         408
           2	           6	          24	           1	          17	           2	          47	          18	           1	          43	           0	           0	           9	          42	         221	          77
           3	          47	          30	          20	          44	          47	           3	          18	         171	           4	           8	           9	           0	           0	          37	          50
           2	          92	          21	         572	           9	           7	          18	           1	           3	           0	           5	          42	           0	           0	          33	          66
          34	         165	          21	          42	           9	          36	          10	           8	          56	          53	          11	         221	          37	          33	           0	           0
          99	          78	          40	          65	          31	          18	           4	           1	          86	           4	         408	          77	          50	          66	           0	           0

