[0, 0, 0]
        5346	        5002	        7580	        7311	        1691	        1490	        5515	        5485	        3999	        3711	        5948	        5823	        3645	        3646	           0	         315
        5047	        4750	        7327	        7207	        2060	        1856	        5626	        5528	        3908	        3726	        6054	        6138	        3346	        3357	         315	           0

[28, 0, 0]
           0	         315	        6546	        6460	        6475	        6477	        9242	        8988	        6992	        6489	        5208	        5242	        2299	        2481	        5356	        5084
         315	           0	        6513	        6480	        6151	        6226	        8999	        8797	        6750	        7943	        5165	        5216	        2104	        2297	        5016	        4773
        6477	        6508	           0	         315	        9249	        9085	        6482	        6178	        4741	        4869	        1788	        1980	        5887	        5620	        7549	        7285
        6473	        6504	         315	           0	        8994	        8701	        6159	        5883	        4518	        4599	        1671	        1777	        5835	        5523	        7631	        7090
        6504	        6178	        9301	        9013	           0	         315	        6489	        6478	        5505	        5262	        7503	        7162	        4556	        4624	        1754	        2054
        6507	        6176	        9091	        8707	         315	           0	        6167	        6167	        5239	        4985	        7260	        7034	        4565	        4512	        1506	        1866
        9238	        8945	        6509	        6161	        6500	        6142	           0	         315	        2330	        2423	        5575	        5299	        7095	        6943	        5350	        5466
        9032	        8796	        6257	        5869	        6491	        6159	         315	           0	        2075	        2270	        5289	        5090	        6860	        6920	        5320	        5376
        6916	        6750	        4812	        4519	        5546	        5235	        2294	        2060	           0	         315	        3525	        3292	        4882	        7081	        4007	        3951
        6646	        7649	        4735	        4597	        5268	        4964	        2499	        2264	         315	           0	        3489	        3254	        4657	        4538	        3699	        3689
        5186	        5136	        1811	        1625	        7481	        7337	        5537	        5281	        3489	        3496	           0	         315	        4226	        3950	        5484	        5489
        5271	        5233	        2021	        1802	        6999	        7050	        5268	        4993	        3291	        3237	         315	           0	        4217	        3902	        5611	        5168
        2288	        2058	        5849	        5864	        4545	        4481	        7057	        6957	        4964	        4705	        4232	        4241	           0	         315	        3136	        2934
        2487	        2253	        5598	        5576	        4629	        4516	        6920	        6926	        7080	        4487	        3961	        3925	         315	           0	        3134	        2768
        5376	        5045	        7566	        7599	        1797	        1513	        5377	        5331	        3996	        3725	        5335	        5628	        3113	        3137	           0	         315
        5064	        4758	        7298	        7104	        2117	        1888	        5460	        5437	        3952	        3653	        5458	        5745	        2844	        2797	         315	           0

[29, 0, 0]
           0	         315	        6549	        6458	        6468	        6501	        9251	        8988	        7106	        7562	        5090	        5144	        3387	        3477	        5374	        5125
         315	           0	        6549	        6464	        6174	        6181	        8978	        8817	        6777	        5673	        5049	        5097	        3116	        3206	        5090	        4820
        6484	        6512	           0	         315	        9248	        9048	        6480	        6198	        3729	        3787	        1882	        2084	        6340	        7497	        7324	        7185
        6481	        6497	         315	           0	        8993	        8749	        6138	        5934	        3465	        3505	        1721	        1875	        6383	        6741	        7269	        7107
        6505	        6179	        9272	        9058	           0	         315	        6489	        6482	        6157	        6118	        7427	        6996	        3459	        3552	        1855	        2127
        6507	        6174	        9046	        8808	         315	           0	        6174	        6147	        5900	        5712	        7189	        6962	        3428	        3392	        1581	        1936
        9280	        8965	        6459	        6165	        6478	        6146	           0	         315	        3211	        3269	        5596	        5291	        6480	        6025	        5198	        5329
        9055	        8830	        6191	        5866	        6476	        6155	         315	           0	        2904	        3061	        5304	        5035	        6262	        6301	        5207	        5280
        7128	        6711	        3734	        3476	        6062	        5889	        3157	        2938	           0	         315	        2486	        2211	        4393	        4028	        6440	        6343
        7662	        6024	        3753	        3527	        6123	        5737	        3337	        3074	         315	           0	        2414	        2145	        4082	        3792	        4121	        4053
        5073	        5060	        1834	        1729	        7390	        7195	        5579	        5312	        2397	        2413	           0	         315	        4596	        4327	        5596	        5151
        5161	        5122	        2089	        1855	        7064	        7049	        5297	        5027	        2226	        2125	         315	           0	        4491	        4155	        7459	        5351
        3363	        3101	        6453	        6365	        3450	        3367	        6410	        6185	        4387	        4062	        4634	        4505	           0	         315	        2020	        1754
        3505	        3222	        7437	        6822	        3558	        3425	        6060	        6516	        4051	        3781	        4285	        4168	         315	           0	        2036	        1684
        5413	        5085	        7337	        7243	        1821	        1625	        5263	        5225	        6428	        4107	        5612	        7472	        2040	        2046	           0	         315
        5107	        4779	        7216	        7133	        2199	        1914	        5350	        5296	        6364	        4011	        5184	        5358	        1730	        1703	         315	           0

[30, 0, 0]
           0	         315	        6544	        6418	        6473	        6520	        9215	        9042	        6335	        6143	        4096	        4108	        3589	        3705	        5693	        5482
         315	           0	        6510	        6466	        6173	        6188	        9015	        8756	        6498	        6631	        4044	        4099	        3354	        3475	        5485	        5332
        6471	        6472	           0	         315	        9245	        9047	        6475	        6198	        3568	        3611	        2788	        2866	        7808	        6231	        6723	        6454
        6471	        6509	         315	           0	        9033	        8739	        6174	        6006	        3274	        3329	        2690	        2734	        6397	        6147	        6412	        6262
        6510	        6172	        9237	        9059	           0	         315	        6487	        6477	        6285	        6132	        6481	        7203	        3288	        3347	        2695	        2889
        6503	        6183	        9133	        8699	         315	           0	        6166	        6165	        5948	        5659	        6491	        6223	        3216	        3179	        2449	        2624
        9283	        8971	        6520	        6111	        6497	        6145	           0	         315	        3387	        3446	        5944	        5754	        6314	        6105	        4303	        4379
        9052	        8759	        6098	        5921	        6462	        6111	         315	           0	        3115	        3212	        5693	        5487	        6221	        5764	        4185	        4304
        6371	        6496	        3528	        3234	        6190	        5987	        3264	        3108	           0	         315	        2664	        2481	        4374	        4116	        3578	        3277
        6120	        6238	        3562	        3370	        6105	        5635	        3500	        3225	         315	           0	        2511	        2299	        4017	        3812	        3348	        3227
        4095	        4062	        2779	        2659	        6706	        6512	        5949	        5693	        2663	        2489	           0	         315	        3913	        6966	        4471	        4239
        4126	        4106	        2947	        2647	        7237	        6246	        5663	        5437	        2455	        2265	         315	           0	        3713	        3424	        4563	        3994
        3520	        3317	        7790	        6465	        3193	        3148	        6291	        6214	        4411	        4126	        3818	        3692	           0	         315	        2246	        2041
        3723	        3436	        6153	        6198	        3356	        3202	        6112	        5851	        4067	        3903	        6981	        3464	         315	           0	        2129	        1829
        5729	        5506	        6747	        6464	        2693	        2405	        4281	        4220	        3571	        3309	        4480	        4629	        2145	        2080	           0	         315
        5490	        5222	        6456	        6335	        2928	        2639	        4395	        4358	        3179	        3220	        4256	        4106	        2037	        1822	         315	           0

[31, 0, 0]
           0	         315	        6546	        6452	        6436	        6486	        9252	        9009	        6248	        7542	        3166	        3312	        3722	        3819	        6200	        5930
         315	           0	        6550	        6489	        6155	        6185	        9022	        8751	        6266	        7307	        3074	        3147	        3453	        3579	        6643	        5814
        6470	        6511	           0	         315	        9252	        9006	        6513	        6305	        3447	        3506	        3723	        3809	        6580	        6380	        6200	        7354
        6478	        6528	         315	           0	        8962	        8713	        6175	        5883	        3178	        3230	        3605	        3709	        6402	        6257	        5964	        5782
        6503	        6177	        9267	        9059	           0	         315	        6469	        6411	        6420	        6115	        6256	        5790	        3140	        3238	        3580	        3739
        6498	        6173	        9020	        8651	         315	           0	        6168	        6162	        6161	        5938	        5933	        5736	        3095	        3110	        3255	        3469
        9321	        9011	        6502	        6126	        6500	        6143	           0	         315	        3455	        3550	        6502	        6218	        6269	        5995	        3314	        3469
        9052	        8756	        6197	        5891	        6491	        6153	         315	           0	        3149	        3306	        6070	        6075	        6210	        5956	        3226	        3309
        6203	        6256	        3388	        3176	        6420	        6129	        3418	        3197	           0	         315	        3284	        3078	        4381	        4091	        2863	        2694
        7561	        7334	        3463	        3228	        6116	        5943	        3587	        3315	         315	           0	        3060	        2891	        4137	        3943	        2734	        2544
        3129	        3095	        3708	        3648	        6245	        6039	        6541	        6222	        3273	        3043	           0	         315	        3169	        6637	        4221	        3902
        3263	        3154	        3860	        3744	        5846	        5700	        6199	        6034	        3117	        2930	         315	           0	        3006	        2823	        4251	        3697
        3705	        3434	        6606	        6474	        3127	        3070	        6192	        6242	        4312	        4141	        3174	        3014	           0	         315	        2913	        2912
        3840	        3544	        6417	        6302	        3250	        3152	        6031	        5958	        4094	        3869	        6653	        2805	         315	           0	        2812	        2479
        6304	        6570	        6272	        5969	        3596	        3278	        3355	        3304	        2834	        2800	        4168	        4276	        2862	        2799	           0	         315
        5997	        5802	        7355	        5831	        3827	        3453	        3487	        3367	        2712	        2482	        3841	        3786	        2841	        2503	         315	           0

[32, 0, 0]
           0	         315	        6530	        6417	        6473	        6515	        9243	        8997	        6479	        7575	        3005	        3096	        3823	        3926	        6126	       12071
         315	           0	        6553	        6484	        6174	        6184	        9005	        8757	        7616	        7467	        2935	        3031	        3579	        3678	        6056	        6326
        6476	        6481	           0	         315	        9269	        9005	        6493	        6200	        3272	        3387	        3831	        3901	        6644	        6442	        5903	        5866
        6436	        6475	         315	           0	        9036	        8746	        6175	        5884	        3044	        3120	        3758	        3816	        6504	        6277	        5915	        5624
        6498	        6118	        9266	        9066	           0	         315	        6486	        6475	        6458	        6213	        6124	        5576	        3025	        3143	        3681	        3855
        6506	        6176	        9020	        8748	         315	           0	        6175	        6122	        6256	        5907	        5613	        5517	        2998	        3008	        3333	        3529
        9239	        8966	        6526	        6160	        6430	        6168	           0	         315	        3536	        3634	        6576	        6335	        6203	        5757	        3227	        3370
        9059	        8768	        6184	        5865	        6497	        6163	         315	           0	        3317	        3400	        6340	        6053	        6085	        6003	        3129	        3203
        6436	        7633	        3270	        3051	        6449	        6256	        3508	        3298	           0	         315	        3316	        3251	        4402	        4123	        2911	        2792
        7632	        7444	        3354	        3086	        6229	        5880	        3670	        3412	         315	           0	        3053	        2949	        4262	        3911	        2808	        2551
        3008	        2952	        3856	        3727	        6116	        5539	        6525	        6333	        3375	        3119	           0	         315	        3184	        4501	        4236	        3794
        3137	        3089	        3889	        3796	        5567	        5665	        6284	        6044	        3197	        2933	         315	           0	        2998	        2767	        4651	        3671
        3756	        3537	        6596	        6539	        2984	        2926	        6107	        6100	        4478	        4204	        3176	        3053	           0	         315	        2926	        2872
        3935	        3650	        6428	        6288	        3148	        2960	        5723	        5945	        4140	        3975	        4714	        2789	         315	           0	        2774	        2547
        6017	        6088	        5892	        5920	        3665	        3395	        3248	        3198	        2889	        2842	        4219	        4584	        2930	        2807	           0	         315
       12061	        6380	        5812	        5629	        3908	        3521	        3393	        3275	        2768	        2498	        3892	        3750	        2792	        2567	         315	           0

[33, 0, 0]
           0	         315	        6543	        6429	        6471	        6502	        9206	        9033	        6132	        5814	        2617	        2700	        4320	        4394	        6566	        6247
         315	           0	        6551	        6448	        6169	        6178	        9016	        8780	        5997	        5797	        2465	        2570	        4100	        4172	        6387	        5920
        6475	        6503	           0	         315	        9248	        9006	        6487	        6200	        2808	        2923	        4317	        4386	        6959	        6717	        5811	        5611
        6434	        6462	         315	           0	        8923	        8935	        6158	        5909	        2560	        2654	        4303	        4305	        6701	        6427	        5643	        5344
        6501	        6173	        9263	        9012	           0	         315	        6464	        6478	        6762	        6588	        5892	        5598	        2566	        2693	        4197	        4282
        6509	        6174	        9024	        8964	         315	           0	        6148	        6170	        6503	        6456	        5713	        5506	        2463	        2534	        3858	        4052
        9197	        9005	        6529	        6186	        6496	        6142	           0	         315	        4029	        4054	        6935	        6642	        5931	        5624	        2738	        2912
        9092	        8773	        6205	        5901	        6489	        6158	         315	           0	        3732	        3790	        6600	        6443	        5804	        5498	        2627	        2734
        6102	        6000	        2799	        2580	        6743	        6501	        3973	        3750	           0	         315	        3566	        3481	        4545	        4459	        3025	        2858
        5825	        5785	        2890	        2657	        6581	        6376	        4066	        3835	         315	           0	        3388	        3168	        4571	        4251	        2927	        2742
        2540	        2444	        4344	        4220	        5871	        5756	        6910	        6604	        3539	        3359	           0	         315	        3347	        3230	        4528	        6117
        2695	        2589	        4432	        4285	        5615	        5526	        6573	        6451	        3493	        3194	         315	           0	        3124	        3042	        4318	        6528
        4288	        4036	        6911	        6745	        2509	        2446	        5855	        5855	        4719	        4585	        3347	        3146	           0	         315	        3151	        3054
        4406	        4221	        6743	        7048	        2708	        2530	        5644	        5541	        4437	        4249	        3222	        3020	         315	           0	        2913	        2802
        6564	        6230	        5845	        5610	        4192	        3824	        2770	        2656	        2960	        2859	        4550	        4552	        3108	        2938	           0	         315
        6316	        5815	        5581	        5416	        4380	        4047	        2924	        2751	        2795	        2732	        6536	        6546	        3091	        2889	         315	           0

